Topic: 0
friendly : 0.352033757907
place : 0.183172798114
service : 0.108369526466
food : 0.100966541458
great : 0.0897421361682
good : 0.0531852334593
eat : 0.0522058603533
sushi : 0.0219801879348
21 : 0.0197688782769
roll : 0.0185750798623
Topic: 1
roll : 0.256891056988
sushi : 0.255171925958
21 : 0.183699556624
great : 0.157304686893
place : 0.056087220402
eat : 0.0276525188777
service : 0.0163214272257
good : 0.0159632463035
friendly : 0.0156862382932
food : 0.015222122435
Topic: 2
place : 0.256783375394
sushi : 0.187666690176
great : 0.17385348582
good : 0.0681523114328
21 : 0.0672076301607
food : 0.0662268827682
eat : 0.0610277746976
friendly : 0.0474130732806
roll : 0.0364310973504
service : 0.0352376789197
Topic: 3
food : 0.18792604027
service : 0.167471920225
roll : 0.132756901419
great : 0.124426669457
good : 0.12044746996
21 : 0.0895108057849
eat : 0.0867917059751
sushi : 0.0678910194486
friendly : 0.0114455022827
place : 0.011331965178
Topic: 4
sushi : 0.314751983514
eat : 0.162120801169
21 : 0.1073630101
good : 0.0884975840255
service : 0.0790144801617
friendly : 0.071511128359
place : 0.0612750181004
great : 0.0451066106647
food : 0.0365424650859
roll : 0.0338169188195
