Topic: 0
good : 0.394903756752
food : 0.207998603778
pretty : 0.0758559965918
like : 0.0660550368841
bbq : 0.0576649752878
place : 0.056027568455
service : 0.0464270386813
ribs : 0.0438780432941
lucille : 0.0391377922882
sweet : 0.0120511879883
Topic: 1
food : 0.28306416246
lucille : 0.236173820418
bbq : 0.106725723353
ribs : 0.101823103
service : 0.0717933904449
like : 0.0576400141462
pretty : 0.0394403240274
good : 0.0363813875769
place : 0.0353668564319
sweet : 0.031591218142
Topic: 2
sweet : 0.277327202429
like : 0.262156516335
good : 0.144068947694
ribs : 0.0839334582568
bbq : 0.0626475466166
pretty : 0.0574563348612
food : 0.0456055705256
lucille : 0.0332286657917
place : 0.0200314715142
service : 0.0135442859754
Topic: 3
bbq : 0.31023679911
place : 0.208391541644
service : 0.170573066508
good : 0.0970262390182
like : 0.0588843546695
lucille : 0.0533569441778
ribs : 0.0308616472627
food : 0.0249804062072
sweet : 0.0239298681506
pretty : 0.0217591332522
Topic: 4
ribs : 0.365654833272
pretty : 0.234294170932
place : 0.0879184928489
bbq : 0.0723648486834
good : 0.065023901939
sweet : 0.0571117382658
food : 0.0525403923631
like : 0.0305976484781
service : 0.0271400434019
lucille : 0.00735392981507
