Topic: 0
restaurant : 0.264522848982
place : 0.170191925898
mal : 0.161356037825
bad : 0.1027531216
food : 0.0944216548677
times : 0.0941859685199
dinner : 0.0286234210979
fish : 0.0285312363277
simple : 0.0278529753243
replacement : 0.0275608095574
Topic: 1
simple : 0.25373410473
dinner : 0.174989839691
mal : 0.161729312892
replacement : 0.115386353354
fish : 0.10063881324
restaurant : 0.039341061939
place : 0.0387426817465
food : 0.0387262745373
times : 0.0384678915362
bad : 0.0382436663342
Topic: 2
mal : 0.104088128967
restaurant : 0.102739138513
dinner : 0.100673514697
fish : 0.100599695299
food : 0.0995838803295
place : 0.0994010107122
times : 0.0988422447162
simple : 0.0984067566641
bad : 0.0982154858265
replacement : 0.0974501442764
Topic: 3
dinner : 0.26207765247
fish : 0.23889897881
mal : 0.191506848655
replacement : 0.0744180623311
place : 0.0668402794559
restaurant : 0.0341366284695
food : 0.033388019471
simple : 0.0330467563387
times : 0.0328620604034
bad : 0.0328247135955
Topic: 4
food : 0.246796704116
times : 0.180635877776
fish : 0.176400517239
bad : 0.111772382482
place : 0.0967719177114
mal : 0.0390321418231
restaurant : 0.0378100271896
dinner : 0.0376494176382
simple : 0.0366878409789
replacement : 0.0364431730463
