Topic: 0
outdoor : 0.211004264802
indoor : 0.210330196403
just : 0.186523475673
problem : 0.110435193237
nice : 0.110071589923
friendly : 0.0345022015755
mall : 0.0343407168661
location : 0.0343043558613
connected : 0.0342771702415
coffee : 0.0342108354183
Topic: 1
friendly : 0.100792889345
location : 0.100579640931
problem : 0.1005114673
nice : 0.100049827398
just : 0.100021749874
mall : 0.0999832566103
indoor : 0.0998035806137
connected : 0.0998004501342
outdoor : 0.0992961380995
coffee : 0.0991609996946
Topic: 2
problem : 0.100821682772
mall : 0.100675296275
friendly : 0.100489254552
nice : 0.100473994762
location : 0.100115624973
just : 0.0998282623459
connected : 0.0996306719269
indoor : 0.0995284901718
outdoor : 0.0993125300982
coffee : 0.0991241921242
Topic: 3
problem : 0.172924330706
nice : 0.162016890388
mall : 0.161746291555
friendly : 0.111631483099
connected : 0.111492756648
location : 0.0989870460573
coffee : 0.0986860457081
just : 0.0276390916893
indoor : 0.0275349874538
outdoor : 0.0273410766956
Topic: 4
friendly : 0.16649705231
location : 0.166019536627
connected : 0.135766324774
coffee : 0.135578303399
just : 0.122309313847
mall : 0.122241743076
problem : 0.0381445483305
nice : 0.038056129899
indoor : 0.0377962576471
outdoor : 0.0375907900899
