Topic: 0
great : 0.250677943106
vegas : 0.228894521161
rehab : 0.169724124606
pool : 0.100963191984
just : 0.0893674248713
time : 0.0815493378052
party : 0.0396012373347
people : 0.013881914234
day : 0.0131107596625
best : 0.0122295452343
Topic: 1
pool : 0.284164645659
party : 0.154426680588
time : 0.149224619163
day : 0.109684472918
great : 0.0731717443137
rehab : 0.0686445776451
vegas : 0.0511444744425
just : 0.0446890644088
people : 0.0404733550878
best : 0.0243763657742
Topic: 2
vegas : 0.258461244806
party : 0.159881202738
just : 0.144142884925
rehab : 0.141694719912
best : 0.0808610443731
pool : 0.0806938910375
people : 0.0691749548808
great : 0.0359097303859
day : 0.015722974535
time : 0.0134573524059
Topic: 3
rehab : 0.276900279886
people : 0.207871036673
party : 0.148378182477
pool : 0.128763988252
time : 0.0730629481942
just : 0.0554432905192
day : 0.041109279326
vegas : 0.0336877778517
great : 0.0279743329542
best : 0.00680888386711
Topic: 4
best : 0.1844217991
time : 0.13391164861
great : 0.121577314085
day : 0.116502880051
people : 0.0980728893416
rehab : 0.0882780498079
pool : 0.0784668294271
vegas : 0.0669721587462
just : 0.0581075993484
party : 0.0536888314838
