Topic: 0
delicious : 0.243547632136
place : 0.214945773336
great : 0.117347405369
ivy : 0.0970856895393
olive : 0.0912867534606
good : 0.0798011951731
food : 0.0673204766461
service : 0.0380429096663
amazing : 0.0278808942299
love : 0.0227412704437
Topic: 1
great : 0.312100512828
food : 0.187965134672
good : 0.105539148541
service : 0.10177131218
olive : 0.0643841473866
place : 0.063457830971
ivy : 0.060928967991
love : 0.0438221357582
amazing : 0.0379449540675
delicious : 0.0220858556043
Topic: 2
love : 0.284094560416
delicious : 0.155503988935
place : 0.11743010588
food : 0.108177488927
amazing : 0.0945978314245
great : 0.0748176815283
service : 0.0634597273115
olive : 0.0562755466052
ivy : 0.0315631249179
good : 0.0140799440553
Topic: 3
good : 0.192693670807
service : 0.191449088473
food : 0.143581222525
place : 0.140626915283
ivy : 0.0822455315539
olive : 0.0810067392769
great : 0.0696393658746
amazing : 0.0618189884464
delicious : 0.0299020789999
love : 0.00703639876039
Topic: 4
good : 0.232900730164
amazing : 0.157408540128
love : 0.137038464229
food : 0.120569638097
service : 0.0674998388332
place : 0.0662857788597
delicious : 0.0657928679647
great : 0.0619889230936
ivy : 0.0453319883771
olive : 0.0451832302534
