Topic: 0
sandwich : 0.217820651505
just : 0.215797265798
better : 0.170268400364
place : 0.158065940346
pho : 0.0467541255106
like : 0.0399639132174
mi : 0.0382419665861
pork : 0.0379323407125
ordered : 0.0376487798352
okay : 0.0375066161249
Topic: 1
pho : 0.669468033732
place : 0.098529547721
sandwich : 0.0305476081637
just : 0.0301259854766
like : 0.0294935709045
mi : 0.0287660764007
pork : 0.0286276279207
better : 0.02840293671
ordered : 0.0280624334402
okay : 0.0279761795306
Topic: 2
just : 0.261598837075
pho : 0.243549019378
like : 0.166693840864
place : 0.137669882296
okay : 0.0800637961368
sandwich : 0.0225084878809
mi : 0.0222683539745
pork : 0.0220045380634
better : 0.0219607763764
ordered : 0.0216824679557
Topic: 3
sandwich : 0.196821741646
like : 0.145836475984
ordered : 0.131966700307
mi : 0.107751582392
place : 0.103049063186
okay : 0.0961888621225
pork : 0.0868216505126
pho : 0.0530666800461
just : 0.0448572691213
better : 0.0336399746831
Topic: 4
mi : 0.226684763503
better : 0.160236166011
pork : 0.149109515827
pho : 0.12327430454
ordered : 0.100922792788
like : 0.0764048740553
okay : 0.059579511524
sandwich : 0.0595480363888
just : 0.0225919358138
place : 0.0216480995493
