Topic: 0
steak : 0.282238535547
dinner : 0.200892717403
house : 0.111313696062
came : 0.0888703444769
vegas : 0.0816510198394
food : 0.07736954549
order : 0.0570382874668
service : 0.0425155549618
great : 0.0424773333757
good : 0.0156329653773
Topic: 1
vegas : 0.290289858522
service : 0.229163713211
good : 0.114061254675
great : 0.0968991320941
food : 0.0757583805463
came : 0.0598202113609
dinner : 0.0474269027004
order : 0.04158481917
steak : 0.0313897934148
house : 0.0136059343047
Topic: 2
food : 0.277093532757
steak : 0.224684012943
great : 0.187853949265
house : 0.118519026312
came : 0.0608626657878
service : 0.0539026429061
dinner : 0.0292612073492
order : 0.0286028734693
good : 0.00988561767499
vegas : 0.00933447153506
Topic: 3
good : 0.389943233738
dinner : 0.117712634533
service : 0.1147074576
steak : 0.113443761974
food : 0.106300608477
great : 0.0635456671073
house : 0.0422560863693
vegas : 0.0299560690481
order : 0.0111629571176
came : 0.0109715240369
Topic: 4
order : 0.424886904222
came : 0.278787592015
great : 0.0872873310522
service : 0.064950473823
steak : 0.0599716775282
food : 0.0183049133279
good : 0.0170367083801
dinner : 0.0168077594891
vegas : 0.0161879771812
house : 0.0157786629811
