Topic: 0
drinks : 0.258308020469
bar : 0.223761440472
amsterdam : 0.161379051628
phoenix : 0.150037111641
gay : 0.065157440256
great : 0.0481306529713
place : 0.0430788113781
feel : 0.0168306361806
love : 0.0167903083518
fun : 0.0165265266522
Topic: 1
amsterdam : 0.238599565279
phoenix : 0.14580695781
love : 0.139064006928
drinks : 0.126428092367
fun : 0.123638466574
great : 0.0612165390278
gay : 0.0576430331015
feel : 0.0464283782966
place : 0.0433492460805
bar : 0.0178257145357
Topic: 2
great : 0.325205513375
bar : 0.22468117627
fun : 0.118664205958
feel : 0.0956276744737
love : 0.0893316615498
amsterdam : 0.0575019464148
gay : 0.0228277616783
place : 0.0226037199343
drinks : 0.0222514755456
phoenix : 0.0213048647996
Topic: 3
bar : 0.23875638313
place : 0.201397554128
feel : 0.183835566797
love : 0.13863750553
gay : 0.104434148987
fun : 0.0594488588875
drinks : 0.0319770779017
phoenix : 0.0219622094989
amsterdam : 0.00996172998836
great : 0.00958896515183
Topic: 4
gay : 0.347435381933
place : 0.19368333325
amsterdam : 0.146297789095
great : 0.09097503591
fun : 0.0859936391385
phoenix : 0.0534001504542
bar : 0.0217644504932
drinks : 0.0204633415107
love : 0.0203810391331
feel : 0.0196058390823
