Topic: 0
food : 0.349145728006
good : 0.22127641703
mexican : 0.130860056874
pretty : 0.0811373185127
service : 0.0791657799925
place : 0.029356087048
just : 0.0283057060944
way : 0.0270536662966
great : 0.0268883830822
really : 0.0268108570645
Topic: 1
place : 0.385785993399
food : 0.156312278362
mexican : 0.130746708756
good : 0.0704985190578
pretty : 0.0634666223168
really : 0.0626935019713
just : 0.0449751918629
way : 0.0352848925191
service : 0.0319155135202
great : 0.0183207782358
Topic: 2
mexican : 0.286763681083
food : 0.222434109184
place : 0.0649990849772
good : 0.0638276101077
service : 0.0634738577664
just : 0.0618892859639
pretty : 0.0603504314841
way : 0.0589407944095
great : 0.0588810442926
really : 0.0584401007311
Topic: 3
just : 0.288997782636
service : 0.133746842765
good : 0.133735154603
pretty : 0.133140568651
place : 0.107972944667
way : 0.0719657793657
food : 0.0594841546864
mexican : 0.0241756400859
great : 0.023513224755
really : 0.0232679077846
Topic: 4
great : 0.22831352622
service : 0.174694201072
way : 0.125587136154
good : 0.115801284735
really : 0.0972250479994
just : 0.0619297813285
food : 0.0613543989493
pretty : 0.0608348523872
place : 0.0577338060611
mexican : 0.0165259650932
