Topic: 0
cards : 0.209032140785
say : 0.203614523103
cj : 0.17063909981
pa : 0.139506200868
ve : 0.102421407893
years : 0.0856319039661
cardinals : 0.0230091502606
super : 0.0223248403028
game : 0.0221341605972
team : 0.0216865724138
Topic: 1
game : 0.272569719893
cards : 0.136231715076
ve : 0.127149990726
say : 0.117574115467
years : 0.0935467294389
team : 0.0755307712217
pa : 0.0665872213735
super : 0.0448648751951
cardinals : 0.0444905495574
cj : 0.0214543120509
Topic: 2
pa : 0.326180583077
cardinals : 0.194767424151
team : 0.16547649157
say : 0.103690209362
ve : 0.0816836141374
game : 0.0678622687596
cj : 0.0160062412579
cards : 0.0150463411902
super : 0.0147089179881
years : 0.014577908507
Topic: 3
pa : 0.359101496211
cards : 0.182997484806
super : 0.138909318535
ve : 0.087258774219
team : 0.0744520097611
cardinals : 0.0739509338576
cj : 0.0225047001924
say : 0.0205853118801
game : 0.020396230483
years : 0.0198437400548
Topic: 4
cj : 0.400012668343
super : 0.169364655951
years : 0.139390645924
cardinals : 0.11271880434
game : 0.0622019073091
say : 0.0438540300998
pa : 0.0215387534765
cards : 0.0172416728894
ve : 0.016960858586
team : 0.0167160030812
