Topic: 0
brunch : 0.240765949032
place : 0.176405514966
food : 0.162010199146
service : 0.130792463612
really : 0.0843164922444
good : 0.0782132746964
mansion : 0.0331599777221
like : 0.0321170698218
great : 0.0319572942417
phoenix : 0.0302617645179
Topic: 1
like : 0.162193208277
phoenix : 0.158319469654
place : 0.134361698051
mansion : 0.127714899758
brunch : 0.081195869109
food : 0.0809215656581
great : 0.0767613080374
really : 0.0746925866772
service : 0.0725328042169
good : 0.0313065905614
Topic: 2
food : 0.348644606271
mansion : 0.14019506929
great : 0.115507017328
really : 0.0953146733448
brunch : 0.093948419825
like : 0.0660557932241
service : 0.0637145836729
good : 0.0461420853943
place : 0.0153926919871
phoenix : 0.0150850596633
Topic: 3
great : 0.269550353889
mansion : 0.158858871009
good : 0.127282901129
like : 0.0997730421102
service : 0.0865709434382
food : 0.0748192797922
brunch : 0.0697049265052
place : 0.0563249520385
phoenix : 0.0367874213355
really : 0.020327308752
Topic: 4
good : 0.362568452109
great : 0.154626008899
really : 0.137141398822
mansion : 0.10151884789
service : 0.0999123393182
place : 0.0694460622942
food : 0.0198343381834
like : 0.0185510124759
phoenix : 0.0182281575982
brunch : 0.0181733824098
