Topic: 0
time : 0.190892882499
just : 0.158924822533
mins : 0.156825330709
food : 0.12132483604
10 : 0.100413467003
service : 0.0842941301636
place : 0.0727835121505
wanted : 0.0697679175294
going : 0.0227962777055
rude : 0.0219768236658
Topic: 1
place : 0.318292736325
food : 0.146918831935
rude : 0.113796461571
just : 0.109928639156
wanted : 0.106946805955
service : 0.0866950367332
going : 0.0603687107795
mins : 0.0200612897023
10 : 0.0185967965898
time : 0.0183946912527
Topic: 2
food : 0.237645527405
going : 0.228260654795
just : 0.190416014572
rude : 0.124480590641
10 : 0.0677271492228
wanted : 0.0448624444969
time : 0.0438389928277
mins : 0.0225029479347
place : 0.0207212005999
service : 0.0195444775045
Topic: 3
food : 0.249438314373
time : 0.173300803109
place : 0.152117271205
10 : 0.123622261238
mins : 0.111541457487
service : 0.0798135151727
just : 0.0284657372991
going : 0.0278611811991
rude : 0.0271683998241
wanted : 0.0266710590931
Topic: 4
mins : 0.437761091029
food : 0.165456966053
10 : 0.159568451859
going : 0.106810858975
just : 0.0225963829576
place : 0.0221128977092
time : 0.0218352701057
rude : 0.0214856384676
wanted : 0.0212062220382
service : 0.0211662208073
