Topic: 0
sushi : 0.324369651549
like : 0.140524109873
just : 0.112606817643
good : 0.109557940186
ra : 0.0849829567144
place : 0.0583506918353
hour : 0.0577870254118
happy : 0.0571303422207
food : 0.0283319167992
great : 0.0263585477672
Topic: 1
good : 0.329267377143
hour : 0.126848066773
happy : 0.108872116353
food : 0.104938706706
great : 0.102625912155
sushi : 0.0829736912989
just : 0.0661606196639
place : 0.0410653894535
ra : 0.0261903164398
like : 0.0110578040146
Topic: 2
place : 0.203875324348
like : 0.18544901983
sushi : 0.1726590435
great : 0.110976783669
food : 0.0742837845533
hour : 0.0742179237134
ra : 0.0613604758688
just : 0.0529983171317
happy : 0.0525872221497
good : 0.0115921052365
Topic: 3
food : 0.229404839345
happy : 0.193362630967
great : 0.123896875491
place : 0.106634055661
hour : 0.0981764898854
good : 0.0900792121174
just : 0.0682228050288
ra : 0.0409519129203
sushi : 0.0286319288907
like : 0.0206392496941
Topic: 4
ra : 0.353576122459
hour : 0.121273059616
happy : 0.119028224101
just : 0.112372105506
sushi : 0.100545154785
good : 0.0817087351859
great : 0.0500783707153
like : 0.0367171250455
food : 0.0124059336447
place : 0.0122951689423
