Topic: 0
like : 0.27705837934
food : 0.219460958841
service : 0.179162656042
place : 0.0997889453082
good : 0.0920005077238
just : 0.0462956007312
great : 0.0361034640781
came : 0.0204739002926
tapas : 0.0198361357612
dates : 0.00981945188266
Topic: 1
food : 0.280590390795
great : 0.206070297396
good : 0.149136980196
just : 0.146456977826
like : 0.0646491426683
place : 0.0616379697456
service : 0.0590161678486
tapas : 0.0109791866883
came : 0.0108750205066
dates : 0.0105878663285
Topic: 2
came : 0.266062557576
dates : 0.250092121951
just : 0.0885717780494
food : 0.0878610759261
tapas : 0.0775279281685
good : 0.0683375145115
great : 0.0595480065534
like : 0.0571219040199
place : 0.0264975901821
service : 0.0183795230612
Topic: 3
tapas : 0.243132441486
good : 0.18336518788
place : 0.142670547264
service : 0.103383176018
food : 0.0934193213405
just : 0.0729769839445
great : 0.05933344074
dates : 0.0541749399499
came : 0.0403440005004
like : 0.00719996087576
Topic: 4
place : 0.436200272651
good : 0.119900932076
just : 0.0984562155432
great : 0.0958649409653
tapas : 0.0948462699717
food : 0.0338819708662
like : 0.0310988478927
dates : 0.0302347427513
came : 0.0299384155872
service : 0.0295773916956
