Topic: 0
food : 0.2007865536
thai : 0.175070615763
good : 0.165112769545
better : 0.147255452046
chinese : 0.109223014181
like : 0.0671809679204
service : 0.0349968941428
soup : 0.034155545743
pad : 0.033605219873
place : 0.0326129671852
Topic: 1
food : 0.289805120057
better : 0.214334803949
thai : 0.13023760483
chinese : 0.0832898722775
service : 0.0714087304671
pad : 0.068758166331
good : 0.0462967433113
soup : 0.0443377219688
like : 0.0364058182467
place : 0.015125418562
Topic: 2
soup : 0.206510069081
thai : 0.169309962608
pad : 0.14432021556
like : 0.122782332922
service : 0.0928121841726
good : 0.0851921691995
place : 0.0623997443009
chinese : 0.0526523239512
food : 0.0507281104609
better : 0.0132928877439
Topic: 3
place : 0.180065150881
service : 0.174248713194
thai : 0.172588782548
food : 0.128986774488
chinese : 0.115756168682
pad : 0.0933842231236
like : 0.0580019281169
soup : 0.0262857532254
good : 0.0254342504032
better : 0.025248255338
Topic: 4
food : 0.173851305704
like : 0.15193674048
good : 0.151720148201
service : 0.142540995762
soup : 0.0960672205694
chinese : 0.0762777604849
place : 0.0715571412744
pad : 0.0640619045326
thai : 0.05445782646
better : 0.0175289565308
