Topic: 0
table : 0.176649178652
customer : 0.17633726521
menu : 0.176302210287
like : 0.158156485197
food : 0.053625959398
really : 0.0529288922712
place : 0.0527626267282
service : 0.0516257158421
friendly : 0.0510442848801
let : 0.0505673815334
Topic: 1
food : 0.42088962368
friendly : 0.167333476888
like : 0.160203100907
really : 0.0374593902972
place : 0.0363377461586
service : 0.0356800234463
table : 0.0356096423401
let : 0.0355436363933
menu : 0.0355399318061
customer : 0.0354034280828
Topic: 2
really : 0.225153123876
place : 0.188330112038
like : 0.149099396726
let : 0.121229019709
table : 0.120869083754
service : 0.0733121153984
food : 0.0666382382836
friendly : 0.0185025259272
customer : 0.0184746903516
menu : 0.0183916939366
Topic: 3
friendly : 0.18603549905
let : 0.185866244113
food : 0.159967092952
place : 0.158912196173
like : 0.052612527512
really : 0.0523257675869
table : 0.0515351207763
service : 0.0511737053318
customer : 0.0509819343096
menu : 0.0505899121956
Topic: 4
service : 0.203295306129
place : 0.155386391983
menu : 0.138348546922
customer : 0.138139865231
really : 0.128064662006
like : 0.0816416130259
friendly : 0.0574375486537
food : 0.0513717472981
let : 0.0232198626836
table : 0.0230944560681
