Topic: 0
food : 0.329367194224
just : 0.212990474795
like : 0.157110061052
water : 0.0861946790941
mexican : 0.060241527855
friend : 0.0521154659545
got : 0.0487700344819
la : 0.01807364926
hacienda : 0.0177771464506
waiter : 0.017359766833
Topic: 1
mexican : 0.182728607687
waiter : 0.162365634189
food : 0.158894417036
just : 0.148555695245
water : 0.0955649798446
like : 0.0740290004158
hacienda : 0.0662109472638
la : 0.0645441114458
got : 0.0299331064557
friend : 0.0171735004161
Topic: 2
la : 0.330381771013
friend : 0.155633855721
hacienda : 0.14318927723
food : 0.115993957425
just : 0.0431607987005
got : 0.0425911334624
mexican : 0.0425399396585
water : 0.0425364511159
like : 0.0425162804349
waiter : 0.0414565352387
Topic: 3
hacienda : 0.23993534406
la : 0.229116121099
like : 0.142852504754
water : 0.129454387085
mexican : 0.115412041465
food : 0.0570438084555
just : 0.0220879605018
got : 0.021958186738
waiter : 0.0210988691958
friend : 0.0210407766472
Topic: 4
got : 0.389694438329
friend : 0.16705897023
food : 0.097694856904
water : 0.08329336534
just : 0.0753780600774
waiter : 0.0563601337244
like : 0.0521049899774
la : 0.0263592551311
mexican : 0.0263061573601
hacienda : 0.0257497729261
