Topic: 0
good : 0.293553094777
food : 0.17699697512
chicken : 0.120882381376
mexican : 0.114673822379
great : 0.0872238039212
ve : 0.0612324776091
just : 0.0608057677096
chips : 0.034119193619
salsa : 0.0334313339974
place : 0.0170811494922
Topic: 1
place : 0.246928706127
good : 0.183012904917
ve : 0.166920821644
chips : 0.132365495267
mexican : 0.0856112799013
just : 0.0853159938985
chicken : 0.0252762305988
great : 0.0251519429445
salsa : 0.0250771351898
food : 0.0243394895117
Topic: 2
great : 0.286518629386
good : 0.134709598013
ve : 0.120268162542
chicken : 0.11877445786
just : 0.0974934876712
food : 0.0755184465369
place : 0.0722979337406
mexican : 0.0470153627415
salsa : 0.0242295697523
chips : 0.0231743517566
Topic: 3
place : 0.235037786548
salsa : 0.150162620007
just : 0.114306708998
food : 0.11193241579
good : 0.111075567923
mexican : 0.104697566877
great : 0.0868571251834
chicken : 0.0343304924379
ve : 0.0331934900024
chips : 0.0184062262339
Topic: 4
salsa : 0.260265128525
chips : 0.199140166431
chicken : 0.145117949133
food : 0.111717918869
just : 0.0895035828864
good : 0.0845482571702
great : 0.0516184436623
mexican : 0.0360753966215
place : 0.0113641138057
ve : 0.0106490428964
