Topic: 0
place : 0.314194078132
time : 0.129845791706
like : 0.115883497164
great : 0.106513968077
food : 0.103094406028
good : 0.0896971319808
half : 0.0502464485664
love : 0.0365680010076
really : 0.0365498006761
price : 0.0174068766613
Topic: 1
great : 0.194869177816
price : 0.193018923197
half : 0.143585792186
really : 0.110152616056
good : 0.109252170921
love : 0.0955050788149
time : 0.0743752215705
place : 0.0268182368694
like : 0.0267509052983
food : 0.0256718772691
Topic: 2
price : 0.257091380266
really : 0.179397871364
half : 0.148227663014
time : 0.0998426351801
food : 0.099436909882
great : 0.0720620196929
good : 0.071855258625
like : 0.0242334248314
place : 0.0241845556008
love : 0.0236682815437
Topic: 3
love : 0.314815814713
place : 0.21491598175
like : 0.214486502674
really : 0.0836210393848
price : 0.0292230228613
great : 0.0289230817038
food : 0.028787392908
half : 0.0285974982217
good : 0.028352463574
time : 0.0282772022099
Topic: 4
like : 0.258176060245
food : 0.256307087194
place : 0.0630246704885
price : 0.0626498960412
great : 0.060936732352
love : 0.0607288389257
really : 0.0604983263552
good : 0.0593191439816
half : 0.0592762113314
time : 0.0590830330846
