Topic: 0
great : 0.268412493304
nails : 0.132200751246
salon : 0.132142219379
shellac : 0.127215420154
nail : 0.0801663526749
job : 0.0763240860137
come : 0.0625134339448
pedicure : 0.0575683813796
time : 0.0439730390907
love : 0.0194838228131
Topic: 1
shellac : 0.248964528998
come : 0.150730443263
pedicure : 0.138649965779
nails : 0.134531398788
nail : 0.0559229601629
great : 0.0555875560624
love : 0.0544255777122
salon : 0.0542694413141
job : 0.0538420826043
time : 0.0530760453154
Topic: 2
time : 0.217563236504
love : 0.18323351553
job : 0.132659090966
come : 0.131014995208
nails : 0.113003337629
salon : 0.0775929882586
pedicure : 0.0716149279744
nail : 0.0252875521245
great : 0.0243158200746
shellac : 0.0237145357314
Topic: 3
nail : 0.304751915545
love : 0.175382547516
pedicure : 0.130623867582
job : 0.0836633124301
time : 0.0831491404908
great : 0.0517805166773
come : 0.0511747865339
shellac : 0.0507096570185
salon : 0.0499653045724
nails : 0.018798951634
Topic: 4
nails : 0.234268448759
great : 0.115429472623
salon : 0.114639085989
shellac : 0.114403509097
nail : 0.108807112123
pedicure : 0.103737830603
love : 0.103174824753
job : 0.0356970839506
time : 0.0351376111188
come : 0.0347050209828
