Topic: 0
shoe : 0.154890438938
rack : 0.148037048042
big : 0.147537593624
11 : 0.135793904247
size : 0.135380730711
shoes : 0.129172649946
cute : 0.0373899006125
place : 0.0372917500659
don : 0.0372657587854
walked : 0.0372402250282
Topic: 1
size : 0.228618230043
11 : 0.227813654331
don : 0.158737761515
shoes : 0.0553087282963
shoe : 0.0552417899821
big : 0.0549551641638
cute : 0.0549013012505
walked : 0.0548764679048
rack : 0.0548193732461
place : 0.0547275292677
Topic: 2
cute : 0.24936143626
walked : 0.150243780638
place : 0.150109960649
shoes : 0.134146713233
size : 0.0530167802607
11 : 0.0529384156896
shoe : 0.0528238039214
big : 0.0525459277229
rack : 0.0524847077198
don : 0.0523284739061
Topic: 3
size : 0.101203710399
11 : 0.100814436549
big : 0.100272766289
shoe : 0.100253892641
place : 0.0998068544969
shoes : 0.0997467370103
cute : 0.0996058882105
walked : 0.099528859582
rack : 0.099417704667
don : 0.0993491501557
Topic: 4
shoe : 0.153929336481
cute : 0.0974682334514
big : 0.0972469934094
rack : 0.0972012035633
don : 0.0970668742203
place : 0.0970277287616
walked : 0.0969833476451
11 : 0.0878498771455
shoes : 0.0877403256333
size : 0.0874860796887
