Topic: 0
macayo : 0.306297833539
place : 0.139981067509
great : 0.123659125099
mexican : 0.12308990049
food : 0.086240370813
hour : 0.0692549988742
happy : 0.0653158429843
good : 0.044256020064
just : 0.0303098224515
service : 0.0115950181754
Topic: 1
good : 0.303669769065
just : 0.152703281546
service : 0.131708873765
mexican : 0.0980895555154
food : 0.092377244951
macayo : 0.0578067229517
great : 0.0560795190054
place : 0.0552608090042
happy : 0.037316474711
hour : 0.0149877494858
Topic: 2
place : 0.37409435922
macayo : 0.0739563946608
good : 0.0727720551557
great : 0.0692758887371
food : 0.0689876402813
just : 0.0689254456626
service : 0.0687780371648
happy : 0.0682629717681
mexican : 0.0682109092311
hour : 0.0667362981185
Topic: 3
great : 0.183009461093
just : 0.165942024785
happy : 0.133717725396
food : 0.102569950021
hour : 0.0925736398671
place : 0.0916219632359
good : 0.0812013776573
service : 0.0713633903895
mexican : 0.0403284876491
macayo : 0.0376719799057
Topic: 4
hour : 0.176413981436
food : 0.167779159632
happy : 0.16406966661
good : 0.128299250981
great : 0.120554806255
service : 0.113360748534
mexican : 0.0482051505981
place : 0.0458104229412
macayo : 0.018002497979
just : 0.0175043150332
