Topic: 0
service : 0.30255173706
like : 0.245620371968
restaurant : 0.139491994601
vegas : 0.0869648003447
nice : 0.0581469066761
just : 0.0454748662265
food : 0.0452511418023
place : 0.0388957493267
view : 0.0250400010725
good : 0.0125624309217
Topic: 1
good : 0.267726962426
place : 0.228275550905
just : 0.116453594379
service : 0.0851425765477
food : 0.0784309149472
vegas : 0.0767732907991
view : 0.0603132759709
nice : 0.0363646413164
restaurant : 0.0292470605505
like : 0.0212721321578
Topic: 2
nice : 0.262389655211
restaurant : 0.162027458916
food : 0.0986250513401
vegas : 0.098321164976
just : 0.0979887170073
service : 0.0693809674237
place : 0.0645207185843
like : 0.0615475811056
good : 0.0444713282297
view : 0.0407273572064
Topic: 3
view : 0.375622418333
restaurant : 0.162017536201
food : 0.105453137949
place : 0.0973630230218
service : 0.0941661751146
just : 0.0633114195758
nice : 0.0517942354746
vegas : 0.0224627681726
good : 0.0211124475986
like : 0.00669683855948
Topic: 4
food : 0.27529579894
like : 0.129304706043
restaurant : 0.117930665802
service : 0.106785731683
good : 0.0995972548797
view : 0.0831432078855
just : 0.0645956335291
nice : 0.0465218520192
vegas : 0.042697065598
place : 0.0341280836199
