Topic: 0
good : 0.165198907477
mexican : 0.164399210503
place : 0.150928582605
express : 0.144829767836
food : 0.130432988614
like : 0.0500432188693
cheese : 0.0491497012108
ll : 0.0488723033198
don : 0.0481017663281
potato : 0.0480435532374
Topic: 1
good : 0.202270808627
place : 0.194365619858
cheese : 0.179372223579
potato : 0.100477166254
ll : 0.0879392548687
express : 0.077577970486
food : 0.0715926850433
like : 0.0294520410449
mexican : 0.0286375585228
don : 0.0283146717154
Topic: 2
food : 0.20185865916
like : 0.160967584263
place : 0.155293787324
mexican : 0.102271919153
cheese : 0.0982917113383
don : 0.088148094811
potato : 0.0811073198277
express : 0.0510005822634
ll : 0.0449460234318
good : 0.0161143184279
Topic: 3
express : 0.202065412377
like : 0.191835399415
food : 0.177866196481
ll : 0.150837299814
good : 0.112051554629
mexican : 0.0800546028239
cheese : 0.0215936625328
place : 0.0214623476587
don : 0.0211665285138
potato : 0.0210669957546
Topic: 4
don : 0.240275217562
cheese : 0.214881941753
potato : 0.130634525983
express : 0.126477645729
food : 0.104023298018
place : 0.0372742925604
like : 0.0369284135047
good : 0.0367260905677
ll : 0.0363995824489
mexican : 0.0363789918729
