Topic: 0
casino : 0.255782970853
nice : 0.165860895615
hotel : 0.156371884567
like : 0.110807273585
really : 0.107913488754
strip : 0.0688578169504
place : 0.0577202786171
pool : 0.0424651141246
great : 0.0248979598249
room : 0.00932231710959
Topic: 1
great : 0.383587116825
casino : 0.185686710201
strip : 0.0773057635388
place : 0.0719008251014
nice : 0.0712402328056
like : 0.061182040791
hotel : 0.0559072392925
really : 0.0389700646417
pool : 0.0334405674779
room : 0.0207794393256
Topic: 2
like : 0.181232147901
nice : 0.179865905659
place : 0.179726447353
room : 0.137134246662
strip : 0.0983219560764
pool : 0.0720093895681
great : 0.0669860000807
hotel : 0.0561329391844
really : 0.0159405977901
casino : 0.0126503697244
Topic: 3
pool : 0.309447037482
room : 0.202903320325
strip : 0.136587345007
great : 0.104528498997
really : 0.0629676506846
nice : 0.0520173949253
hotel : 0.0476872647325
place : 0.044420229459
casino : 0.0251734379082
like : 0.0142678204798
Topic: 4
really : 0.24413394862
place : 0.163191966093
room : 0.119447515794
great : 0.110051618649
nice : 0.101339449517
strip : 0.0635327550534
pool : 0.0595687964004
casino : 0.0565858980518
like : 0.0473129960888
hotel : 0.0348350557326
