Topic: 0
pastrami : 0.183308046487
sandwich : 0.17951969374
food : 0.170665669701
got : 0.103599975404
just : 0.0715289928435
ve : 0.0714563195194
good : 0.0714264793799
deli : 0.0605185584854
okay : 0.0492069206495
bread : 0.0387693437907
Topic: 1
good : 0.194954463466
sandwich : 0.172836403113
got : 0.165508823601
deli : 0.106032288868
okay : 0.100237006386
food : 0.0754514340463
ve : 0.0727489115052
bread : 0.0503499465631
pastrami : 0.044149548018
just : 0.0177311744337
Topic: 2
just : 0.218862016628
deli : 0.20083528378
food : 0.192112668264
good : 0.0579845084732
sandwich : 0.0562436953607
got : 0.054969303488
bread : 0.0549528048056
pastrami : 0.0549378490624
okay : 0.0546899342726
ve : 0.0544119358648
Topic: 3
food : 0.240698416656
okay : 0.202273285139
good : 0.167846426447
just : 0.117653714611
bread : 0.117250301839
deli : 0.0313023230294
sandwich : 0.031266392717
got : 0.0306308584959
ve : 0.0305843806537
pastrami : 0.0304939004127
Topic: 4
deli : 0.2974224645
bread : 0.17068789914
ve : 0.133142904326
just : 0.112552135681
pastrami : 0.0874901901747
sandwich : 0.0776174866539
good : 0.0308573891536
food : 0.0307860485415
got : 0.0298706302641
okay : 0.0295728515658
