Topic: 0
loud : 0.216468618588
don : 0.173565080473
drinks : 0.114036467058
cheap : 0.104029764578
dive : 0.0970484475538
bands : 0.0801707915456
friend : 0.0797466150224
place : 0.0744835053721
like : 0.0303113981917
good : 0.0301393116185
Topic: 1
don : 0.291097902133
like : 0.160018218007
loud : 0.150777387067
dive : 0.0582181389417
cheap : 0.0572518468394
place : 0.057047770312
good : 0.0566933353521
bands : 0.0564939538272
drinks : 0.056297764787
friend : 0.0561036827333
Topic: 2
bands : 0.183473749084
place : 0.178359782246
loud : 0.153171882838
good : 0.117743179383
like : 0.108604848932
dive : 0.102824722986
don : 0.039930178452
cheap : 0.0390676057397
friend : 0.0384396266457
drinks : 0.0383844236932
Topic: 3
cheap : 0.228727043273
dive : 0.192539012789
good : 0.153660930887
drinks : 0.133913076551
place : 0.122007084623
don : 0.0346541357055
loud : 0.0341310174545
like : 0.0335498665969
bands : 0.0335004042291
friend : 0.0333174278897
Topic: 4
like : 0.273211995321
friend : 0.178224905738
dive : 0.155048403534
don : 0.0572685537824
place : 0.0566367870625
loud : 0.0564277998757
cheap : 0.0563666164826
bands : 0.055903157255
good : 0.0556116108018
drinks : 0.0553001701467
