Topic: 0
love : 0.348832106636
place : 0.191919895114
food : 0.120506561245
best : 0.118359391235
armadillo : 0.0760213379105
good : 0.0581979823628
great : 0.0363611094355
fried : 0.0336637069592
bar : 0.00847677431912
happy : 0.00766113478394
Topic: 1
good : 0.205212146398
happy : 0.165308883287
place : 0.130157879535
bar : 0.115358293992
love : 0.107182482478
food : 0.0798006338316
fried : 0.0605135702636
great : 0.0559689385075
best : 0.0517586939031
armadillo : 0.0287384778046
Topic: 2
place : 0.186116966338
food : 0.140516808723
best : 0.132136161532
great : 0.127496934653
fried : 0.0976170700732
bar : 0.0884535172283
good : 0.0620485735822
armadillo : 0.0600485389582
happy : 0.0528883589553
love : 0.0526770699576
Topic: 3
bar : 0.228881026043
armadillo : 0.216683067251
food : 0.212553021543
good : 0.0952317225077
place : 0.0754509086472
best : 0.0655650120772
love : 0.0636251574281
great : 0.0221004773717
happy : 0.0099548161265
fried : 0.00995479100471
Topic: 4
great : 0.334353900623
fried : 0.125599562244
food : 0.114388245345
happy : 0.105728521032
bar : 0.0947434071636
place : 0.0894781605803
armadillo : 0.0501634797578
good : 0.0464620883221
best : 0.0288515511113
love : 0.0102310838218
