Topic: 0
boba : 0.266065446384
place : 0.204711689344
ice : 0.189631626502
tea : 0.0812030795522
drink : 0.0775584372397
milk : 0.0596496871062
like : 0.0551585543377
just : 0.0282113603986
good : 0.0216518053271
got : 0.0161583138079
Topic: 1
boba : 0.160589121404
milk : 0.157174391039
tea : 0.143112978284
good : 0.137100654574
got : 0.118790019307
ice : 0.0764350340724
just : 0.0694256970057
place : 0.0608984527747
like : 0.0513653461539
drink : 0.0251083053852
Topic: 2
just : 0.225669476797
like : 0.169859854104
tea : 0.115340365704
boba : 0.0894804683413
drink : 0.0893919402267
ice : 0.0892897900773
place : 0.0728245736462
good : 0.0725164828472
milk : 0.0551009993249
got : 0.0205260489309
Topic: 3
good : 0.231166383345
drink : 0.225726169475
milk : 0.113324543569
just : 0.108163784469
tea : 0.105696322599
place : 0.102182420264
boba : 0.0312767683553
ice : 0.0281586098992
like : 0.0276534129702
got : 0.0266515850553
Topic: 4
tea : 0.188904684441
boba : 0.161036151554
got : 0.142207811101
drink : 0.131653937162
milk : 0.130932376635
like : 0.10769452758
place : 0.0604158959608
good : 0.0368748427182
just : 0.0271119854945
ice : 0.0131677873529
