Topic: 0
great : 0.249870146085
place : 0.218215523899
food : 0.112350345499
best : 0.0993252859651
macayo : 0.0982846718867
awesome : 0.0680475780394
good : 0.0607828247336
tempe : 0.0403425536584
amazing : 0.0383357860865
right : 0.0144452841474
Topic: 1
best : 0.253846837176
right : 0.140697338966
tempe : 0.134766953082
place : 0.129486018289
great : 0.126608844273
good : 0.0735119180374
food : 0.0649936704402
amazing : 0.0256200029953
awesome : 0.0255788408683
macayo : 0.0248895758721
Topic: 2
awesome : 0.180919635981
good : 0.145080696703
macayo : 0.137382589661
food : 0.133261160039
tempe : 0.122082467954
best : 0.0766138261344
right : 0.0626372359239
place : 0.0558138542956
amazing : 0.0517402347605
great : 0.034468298547
Topic: 3
food : 0.314896723685
amazing : 0.211268175978
place : 0.10068704581
great : 0.0980776790137
good : 0.0918669775905
right : 0.0636042717541
best : 0.0310261073986
awesome : 0.0301125337821
macayo : 0.0293836820849
tempe : 0.0290768029022
Topic: 4
amazing : 0.238523706328
macayo : 0.197583718708
right : 0.123303913909
good : 0.1166428131
food : 0.104466949738
best : 0.0452867115664
great : 0.0446600341968
place : 0.0442295687855
awesome : 0.0432718557944
tempe : 0.0420307278731
