Topic: 0
parking : 0.211104082469
pizza : 0.21073055124
just : 0.208295810613
food : 0.130442374022
didn : 0.0846306876746
good : 0.0515133355051
like : 0.0414054609926
place : 0.0238199686099
love : 0.0236100516184
time : 0.0144476772545
Topic: 1
food : 0.214574263822
love : 0.208966841649
good : 0.155040815733
like : 0.132808122023
parking : 0.086388881781
place : 0.0745926838386
just : 0.0427039233178
pizza : 0.0335393698513
didn : 0.0268136122682
time : 0.0245714857164
Topic: 2
place : 0.283953186083
love : 0.194378263258
just : 0.122835412442
didn : 0.11124018036
good : 0.0689401541732
like : 0.0570855135775
time : 0.0531777526642
pizza : 0.050862221355
food : 0.0316747411078
parking : 0.0258525749794
Topic: 3
good : 0.287717935559
pizza : 0.232042186659
time : 0.180552788507
like : 0.101900866853
place : 0.090594511751
food : 0.04727320462
just : 0.0366980279198
parking : 0.00803377993506
love : 0.00781760002267
didn : 0.00736909817368
Topic: 4
time : 0.19277193153
pizza : 0.191985007854
just : 0.123711182463
place : 0.122748524372
like : 0.122525423099
didn : 0.0914989375357
food : 0.0861422064777
parking : 0.0343114127471
good : 0.0272168767359
love : 0.00708849718649
