Topic: 0
sushi : 0.270293828855
roll : 0.19303815874
rolls : 0.127549597419
good : 0.10553129992
food : 0.0801619380462
like : 0.0712200578384
place : 0.0696254292976
service : 0.0280475083916
tried : 0.0272767087518
great : 0.0272554727409
Topic: 1
roll : 0.266708260129
tried : 0.161641794542
rolls : 0.143586018631
good : 0.134515832432
food : 0.0705314297853
like : 0.0637721823078
service : 0.0479884815594
great : 0.0456632479912
sushi : 0.0443669048613
place : 0.0212258477612
Topic: 2
place : 0.164777017283
service : 0.151054823826
great : 0.147707462961
good : 0.129893944792
tried : 0.0915665090918
food : 0.0878590229347
sushi : 0.0715109553767
rolls : 0.0627553383085
like : 0.053522601785
roll : 0.0393523236416
Topic: 3
like : 0.363250859515
sushi : 0.124616354156
rolls : 0.119944945034
tried : 0.093469973381
great : 0.0930456122819
service : 0.0530265135168
food : 0.05207840862
place : 0.05010989152
good : 0.025410710871
roll : 0.0250467311053
Topic: 4
good : 0.277700946423
place : 0.204872422163
service : 0.130465737985
roll : 0.12127694351
great : 0.0785163544157
sushi : 0.0744605278188
like : 0.0293281614374
tried : 0.028019405333
rolls : 0.0278806228809
food : 0.0274788780338
