Topic: 0
stay : 0.240187562107
room : 0.186339722437
rooms : 0.139707006156
just : 0.130755820659
hotel : 0.127955038233
check : 0.0845693106259
service : 0.0376413772025
monte : 0.0239503541228
carlo : 0.023526927491
like : 0.00536688096583
Topic: 1
hotel : 0.256441611825
monte : 0.230056425075
carlo : 0.222560994711
like : 0.0817534311801
room : 0.0605723410701
rooms : 0.0454553136293
just : 0.0436754407461
stay : 0.0426986786006
service : 0.0108013541524
check : 0.00598440900934
Topic: 2
hotel : 0.295843424954
like : 0.178686382487
room : 0.137111441029
rooms : 0.0897688782313
service : 0.0713050400216
monte : 0.0570227260214
carlo : 0.0556777762666
just : 0.0547868615426
stay : 0.0302382536095
check : 0.0295592158369
Topic: 3
just : 0.213116230491
service : 0.193134274027
hotel : 0.152835658727
like : 0.123614987159
stay : 0.117569294337
check : 0.0871042976119
room : 0.0368709636596
monte : 0.0265899228301
carlo : 0.0263461960831
rooms : 0.0228181750743
Topic: 4
room : 0.507630087199
check : 0.141506271098
service : 0.0604272448884
hotel : 0.0589900062451
rooms : 0.0549468494792
like : 0.0460512652581
stay : 0.0415407489167
carlo : 0.0331243899467
just : 0.0318349163078
monte : 0.0239482206609
