Topic: 0
like : 0.23019154075
wei : 0.139105063648
pei : 0.13907438054
chinese : 0.1340512712
chicken : 0.0983488189173
don : 0.0795366839479
good : 0.0706189028232
thai : 0.0693402705315
isn : 0.0199859661104
come : 0.0197471015307
Topic: 1
wei : 0.222633082151
pei : 0.222056253519
don : 0.17525944379
like : 0.083985954381
come : 0.0688841681344
isn : 0.0688527660743
good : 0.0640516856342
thai : 0.0319122389703
chicken : 0.0314225446373
chinese : 0.0309418627091
Topic: 2
thai : 0.386303943097
chicken : 0.135102399676
isn : 0.127787036661
like : 0.115904362962
come : 0.0903850413781
wei : 0.0297301199703
pei : 0.0292807296912
don : 0.0286145157761
chinese : 0.0285088241771
good : 0.0283830266112
Topic: 3
good : 0.215538030965
chinese : 0.147149121829
isn : 0.141318748572
chicken : 0.0853573355268
thai : 0.0816763980451
like : 0.0795587411876
don : 0.0759538124383
come : 0.0619560000559
pei : 0.0561622632502
wei : 0.0553295481304
Topic: 4
wei : 0.242427297343
pei : 0.242362899533
don : 0.12029715935
come : 0.11974387938
chinese : 0.113638358099
like : 0.0335859248059
thai : 0.032588063198
chicken : 0.0318736326003
good : 0.0317766137029
isn : 0.0317061719883
