Topic: 0
run : 0.246875352234
like : 0.161479037662
cheap : 0.152396108969
theater : 0.104384624523
movies : 0.0904648320412
old : 0.0699605083184
just : 0.0638708135277
place : 0.0467517667639
movie : 0.0345956134337
50 : 0.0292213425279
Topic: 1
movies : 0.266507227346
place : 0.223526892357
movie : 0.122886707629
cheap : 0.104846489306
theater : 0.0787926757818
just : 0.0677064701923
50 : 0.0663229182844
like : 0.023414434685
run : 0.0231335842884
old : 0.0228626001302
Topic: 2
movie : 0.229085211155
old : 0.215703537036
theater : 0.158108626063
movies : 0.141405622055
just : 0.108677873095
like : 0.040125889116
run : 0.0395391072422
50 : 0.0382947964398
cheap : 0.0146607820045
place : 0.0143985557937
Topic: 3
movie : 0.317717270775
like : 0.142155794598
theater : 0.140106750943
cheap : 0.121394555586
50 : 0.0607749441922
run : 0.050067660548
movies : 0.0495779378122
just : 0.0467502100527
old : 0.0466567580378
place : 0.0247981174559
Topic: 4
place : 0.221741116546
50 : 0.160913942174
theater : 0.125256720198
movie : 0.124157555994
movies : 0.104051333105
run : 0.067129635957
like : 0.0576805248759
just : 0.0533327092031
cheap : 0.0502038835798
old : 0.0355325783676
