Topic: 0
just : 0.179859241855
like : 0.178241493751
good : 0.159969211275
great : 0.145930005437
fleur : 0.0961735089998
menu : 0.0845552625478
really : 0.0655353358901
food : 0.052621296086
service : 0.0276689616569
restaurant : 0.00944568250036
Topic: 1
great : 0.305634032532
menu : 0.180439595052
restaurant : 0.171511958639
good : 0.114600883292
food : 0.076692037255
service : 0.0502350337339
really : 0.0373346676236
just : 0.0302215055644
like : 0.0177119614178
fleur : 0.0156183248904
Topic: 2
like : 0.274961581824
fleur : 0.23339775583
just : 0.229493240853
restaurant : 0.0669367680303
good : 0.0582038623552
menu : 0.0405495509853
really : 0.0303988890818
great : 0.0303599842308
service : 0.0192630146975
food : 0.0164353521121
Topic: 3
really : 0.296699014235
good : 0.165551243288
food : 0.123678364297
menu : 0.109176419694
like : 0.0905419796312
great : 0.0714141050783
service : 0.0547872069671
restaurant : 0.0463048890356
just : 0.0353447433192
fleur : 0.00650203445415
Topic: 4
food : 0.216298127469
good : 0.215239410581
service : 0.213103579436
fleur : 0.154513462535
restaurant : 0.0591580242589
menu : 0.0582596310986
just : 0.0313277797358
like : 0.0216146911794
really : 0.0193745861994
great : 0.0111107075074
