Topic: 0
ordered : 0.152548079996
asada : 0.149742833831
carne : 0.149418052318
burrito : 0.107574435665
poor : 0.105101012218
large : 0.10391787185
pollo : 0.0935692850557
did : 0.0849940446086
order : 0.0266576169542
place : 0.026476767504
Topic: 1
poor : 0.102350285137
burrito : 0.101390796939
carne : 0.100440278254
ordered : 0.0997634623034
asada : 0.0996051753295
order : 0.0995995908642
pollo : 0.0995322087792
large : 0.0995262865427
did : 0.0990424699498
place : 0.0987494459018
Topic: 2
order : 0.240961231101
asada : 0.131586404292
carne : 0.131238757448
pollo : 0.121164638263
burrito : 0.101985023091
place : 0.0721838203321
ordered : 0.067426419876
did : 0.0672814697606
poor : 0.0333082933821
large : 0.0328639424535
Topic: 3
poor : 0.239941345156
burrito : 0.187080815476
large : 0.125117557004
place : 0.124910727864
did : 0.114266979963
carne : 0.0421715384879
asada : 0.0417875588052
pollo : 0.0416401290287
order : 0.0415760393751
ordered : 0.0415073088392
Topic: 4
poor : 0.102146934063
burrito : 0.10103951249
carne : 0.100381838041
asada : 0.0998644296069
large : 0.0998289168964
pollo : 0.0995425368462
order : 0.0995249050424
ordered : 0.0993522611168
did : 0.0993278304007
place : 0.0989908354962
