Topic: 0
years : 0.247835243938
time : 0.149182876915
love : 0.140578710015
ve : 0.140265970471
fast : 0.0555209666402
good : 0.0549814098267
friendly : 0.0533017533092
salsa : 0.0531549797541
mexican : 0.0530539050318
margaritas : 0.0521241841001
Topic: 1
good : 0.21985281706
salsa : 0.197288453001
fast : 0.116326334567
margaritas : 0.0972013738073
love : 0.0910016136841
ve : 0.0908560861796
mexican : 0.0862470070485
friendly : 0.0342194998009
time : 0.0336153560178
years : 0.0333914588332
Topic: 2
good : 0.212953601126
mexican : 0.196030724845
fast : 0.190704804999
margaritas : 0.123254682093
years : 0.082584966267
ve : 0.0771384275673
salsa : 0.0296392705397
friendly : 0.0295701305151
time : 0.0290947360313
love : 0.029028656017
Topic: 3
time : 0.192048767401
fast : 0.171906771657
mexican : 0.141991234483
love : 0.13410118181
friendly : 0.0930208659228
margaritas : 0.0724246971365
years : 0.0721106197507
ve : 0.0678014443666
good : 0.0275464079431
salsa : 0.0270480095296
Topic: 4
friendly : 0.234172037237
salsa : 0.218753009408
good : 0.189463702642
fast : 0.175436400088
mexican : 0.0305883102586
time : 0.030383039857
ve : 0.0303304580718
margaritas : 0.030328932309
love : 0.0302793256315
years : 0.0302647844967
