Topic: 0
just : 0.341065920491
items : 0.154329277129
check : 0.153887120894
buy : 0.136991758542
need : 0.0429642568344
bottles : 0.0429472318742
don : 0.0427732243819
walgreen : 0.0425919149004
10 : 0.0424492949529
Topic: 1
need : 0.283983634891
don : 0.173603306391
buy : 0.162217543435
walgreen : 0.112054693683
items : 0.112000144819
just : 0.0399596997079
bottles : 0.0387571379555
10 : 0.0387196751845
check : 0.0387041639339
Topic: 2
bottles : 0.170689951657
10 : 0.17064875401
just : 0.153268785716
buy : 0.152395215345
don : 0.151721717522
need : 0.0507164464425
items : 0.0502127346294
check : 0.0502101765565
walgreen : 0.0501362181221
Topic: 3
bottles : 0.255923596694
check : 0.155688635646
walgreen : 0.155055784171
10 : 0.155014968643
just : 0.0566170771713
need : 0.0559127480115
buy : 0.0558710826152
don : 0.0551457265976
items : 0.0547703804502
Topic: 4
just : 0.113007679181
need : 0.112579448024
buy : 0.111604286003
bottles : 0.11124387265
check : 0.110731048071
don : 0.110544531066
items : 0.110237200637
walgreen : 0.11006592062
10 : 0.109986013749
