Topic: 0
store : 0.290616282267
produce : 0.239849611209
fry : 0.147629577614
need : 0.0801356506518
just : 0.0705176838058
bad : 0.0458368214184
people : 0.0456956371722
good : 0.0438999553016
staff : 0.0184501444147
trying : 0.0173686361457
Topic: 1
staff : 0.2679837657
need : 0.163003791486
good : 0.158307467634
store : 0.13317122879
bad : 0.110758414859
just : 0.0812030237344
people : 0.02329520419
fry : 0.0211060447218
produce : 0.020655599675
trying : 0.0205154592103
Topic: 2
people : 0.519536519883
trying : 0.152003698635
staff : 0.0837380335017
bad : 0.070201858078
store : 0.0598014834174
produce : 0.0527305331631
fry : 0.015981130752
need : 0.01558082596
just : 0.0155634000413
good : 0.0148625165688
Topic: 3
store : 0.193752512709
need : 0.149439408047
trying : 0.145155122562
good : 0.104940394839
just : 0.0834400006447
staff : 0.0778598005355
produce : 0.077393426528
bad : 0.0733831759356
fry : 0.0494401009433
people : 0.0451960572566
Topic: 4
fry : 0.35447231554
just : 0.325932154673
people : 0.12765971759
store : 0.0492669097919
staff : 0.024740482573
produce : 0.0239038225888
need : 0.0237589764548
trying : 0.0236753773417
bad : 0.0233868862004
good : 0.0232033572463
