Topic: 0
sahara : 0.438581251937
strip : 0.191838666475
blackjack : 0.135152643555
casino : 0.0689754505822
just : 0.0681561477134
time : 0.0460626547416
place : 0.0133797759883
vegas : 0.0127596509081
like : 0.0126837395597
old : 0.0124100185395
Topic: 1
like : 0.201486684083
old : 0.194125931692
vegas : 0.146719317066
place : 0.118351429459
just : 0.105745936062
blackjack : 0.0858540717528
strip : 0.0539981377263
sahara : 0.0426352603895
casino : 0.0321139271269
time : 0.0189693046429
Topic: 2
casino : 0.326541680334
vegas : 0.145069684972
strip : 0.128833434361
sahara : 0.106470712439
place : 0.072610047274
just : 0.0622937729227
old : 0.0617346849301
like : 0.0607623714777
time : 0.0178765556953
blackjack : 0.0178070555941
Topic: 3
time : 0.37866249053
place : 0.159222832553
sahara : 0.153644006954
vegas : 0.0766664551765
just : 0.0520634961217
casino : 0.0487925929865
blackjack : 0.0472933632559
like : 0.0460316155542
strip : 0.0198899945984
old : 0.0177331522691
Topic: 4
strip : 0.334763911817
place : 0.310901418267
blackjack : 0.0942720884524
time : 0.0721094743675
sahara : 0.0658783483858
casino : 0.0259546540572
vegas : 0.0244141584001
like : 0.024008067335
old : 0.0239243666377
just : 0.0237735122801
