Topic: 0
marsala : 0.261861547456
just : 0.260840875303
probably : 0.0610336020704
ordered : 0.0604574298139
osso : 0.0595721930696
order : 0.0593747145215
pan : 0.0592943495566
place : 0.0592324454493
35 : 0.0592265275469
high : 0.0591063152124
Topic: 1
ordered : 0.296431239439
probably : 0.294602759138
marsala : 0.0515482148131
just : 0.0514581160312
osso : 0.0514119687842
order : 0.051077624716
pan : 0.0509247913288
high : 0.0509124987364
place : 0.0509059109511
35 : 0.0507268760629
Topic: 2
ordered : 0.207197154342
marsala : 0.206110140198
osso : 0.205889309046
probably : 0.0550122823185
just : 0.0547161465521
order : 0.0544822296797
place : 0.0543108314626
35 : 0.0542227421174
high : 0.0540524799759
pan : 0.0540066843078
Topic: 3
osso : 0.242927948963
pan : 0.147119532639
high : 0.14696866536
35 : 0.146820034694
probably : 0.0540899243507
ordered : 0.0529121571012
marsala : 0.052559976706
just : 0.0524832157562
order : 0.052156498015
place : 0.0519620464148
Topic: 4
order : 0.227479325836
place : 0.165985375594
probably : 0.106141134147
just : 0.105823736003
high : 0.105437870381
35 : 0.0941382061272
pan : 0.0939120513702
ordered : 0.033968969416
marsala : 0.0335720109209
osso : 0.033541320205
