Topic: 0
like : 0.360381845205
climbing : 0.154418538206
bouldering : 0.132050131555
lot : 0.12289433787
really : 0.0822163555163
day : 0.0314037577049
place : 0.0301928188272
gym : 0.0291580544001
rock : 0.0287894539388
routes : 0.0284947067771
Topic: 1
day : 0.314343916133
gym : 0.170940891005
routes : 0.121124511485
place : 0.0912905059287
climbing : 0.08168323001
rock : 0.0705754666622
like : 0.0647780867847
bouldering : 0.0423372826419
lot : 0.0284962306589
really : 0.0144298786903
Topic: 2
lot : 0.219841653886
gym : 0.162845189116
climbing : 0.139038973624
bouldering : 0.127575741359
rock : 0.123907266533
routes : 0.069289363278
place : 0.0500960712102
really : 0.0475283511189
day : 0.0449971738776
like : 0.0148802159979
Topic: 3
climbing : 0.2937830717
rock : 0.162433932434
like : 0.1091908168
gym : 0.0983079533282
day : 0.0841343195042
lot : 0.0719604212991
really : 0.0688724480339
routes : 0.0454864200711
bouldering : 0.0448900715829
place : 0.020940545247
Topic: 4
really : 0.287064688054
place : 0.279897287296
bouldering : 0.102871831432
climbing : 0.0903126849335
routes : 0.0709160148826
like : 0.0580602007069
day : 0.0530316198553
rock : 0.0334105271162
lot : 0.0122857061818
gym : 0.0121494395421
