Topic: 0
restaurant : 0.390841880547
food : 0.0692080893591
bread : 0.068834935645
bad : 0.0684866021306
wanted : 0.0674667314837
20 : 0.0673368217667
went : 0.0672211894593
asked : 0.067207915929
hostess : 0.066773417726
pm : 0.066622415954
Topic: 1
asked : 0.193634978896
hostess : 0.144603211202
wanted : 0.144298690957
20 : 0.102230243279
bread : 0.0958317776174
went : 0.0895954902448
food : 0.0874256295863
restaurant : 0.048895189299
bad : 0.0476537070487
pm : 0.0458310818702
Topic: 2
wanted : 0.156017247815
restaurant : 0.125863373872
pm : 0.119684916483
hostess : 0.108569326278
asked : 0.108493502792
went : 0.100008651024
bad : 0.0934957760094
food : 0.0812952301053
bread : 0.0770429829588
20 : 0.029528992663
Topic: 3
restaurant : 0.295813613486
bad : 0.294659585699
food : 0.0530988916205
bread : 0.0515192412478
wanted : 0.051115755804
20 : 0.0510029523111
asked : 0.0509252671323
went : 0.0508485899877
hostess : 0.0505775991309
pm : 0.0504385035806
Topic: 4
food : 0.346210090017
bread : 0.152178296572
20 : 0.123086322441
bad : 0.113488671411
went : 0.103353258733
restaurant : 0.0338182680439
wanted : 0.0321736548149
asked : 0.0320643971238
hostess : 0.0318544678948
pm : 0.0317725729481
