Topic: 0
buffet : 0.104095941955
great : 0.101277689179
price : 0.10094759399
hotel : 0.100809783986
expect : 0.0993422155713
clean : 0.0991863454321
casino : 0.0991797573493
staff : 0.0985620281966
fiesta : 0.0985311356428
long : 0.0980675086978
Topic: 1
hotel : 0.268716056959
buffet : 0.158208791426
long : 0.134722366531
fiesta : 0.0992821112823
staff : 0.0930681532907
casino : 0.0649534823228
price : 0.0619964200616
clean : 0.0574232341372
great : 0.0310162414696
expect : 0.0306131425187
Topic: 2
expect : 0.298839890116
price : 0.167705075901
casino : 0.159209422698
clean : 0.130971531139
buffet : 0.0417664145515
hotel : 0.0410021156517
great : 0.040818878579
staff : 0.0399633702493
fiesta : 0.0398800760777
long : 0.0398432250367
Topic: 3
buffet : 0.258914890889
great : 0.210059363432
staff : 0.135406268656
price : 0.135035122115
clean : 0.0800220302341
expect : 0.0564894478569
long : 0.0557862479281
hotel : 0.0231939699779
fiesta : 0.0226224437528
casino : 0.0224702151576
Topic: 4
fiesta : 0.203388337363
hotel : 0.189015196764
casino : 0.161542369786
clean : 0.133992507253
great : 0.0992714444377
staff : 0.0924725455799
buffet : 0.0308738368133
price : 0.0300349126342
expect : 0.0298809851149
long : 0.0295278642546
