Topic: 0
place : 0.23127345552
pong : 0.18259987704
bar : 0.172583644648
vegas : 0.109338067911
love : 0.0870543645716
watch : 0.0624899908913
good : 0.0595561360924
friends : 0.0551650715417
great : 0.020357531959
service : 0.019581859824
Topic: 1
friends : 0.207864304177
love : 0.20770939581
great : 0.187263831244
watch : 0.141003547746
place : 0.101457652697
pong : 0.0315051265539
vegas : 0.0313462634992
bar : 0.0311475424508
good : 0.030429435173
service : 0.030272900649
Topic: 2
place : 0.228407598958
good : 0.153132629587
pong : 0.144679680618
service : 0.142075502257
great : 0.0767753398579
vegas : 0.0616676002723
bar : 0.0611943678986
watch : 0.0611469210904
love : 0.035640180238
friends : 0.0352801792214
Topic: 3
vegas : 0.249018586497
great : 0.166921421294
good : 0.120237235798
place : 0.108653037694
friends : 0.108395160508
watch : 0.102816371095
service : 0.061777775181
pong : 0.0277504590352
bar : 0.0274047895573
love : 0.0270251633399
Topic: 4
great : 0.232274834958
service : 0.141838034445
bar : 0.126097686771
good : 0.101651019104
love : 0.094739890699
place : 0.0804478654417
pong : 0.0767667354497
watch : 0.0631454541161
vegas : 0.0465000058982
friends : 0.0365384731158
