Topic: 0
food : 0.256634091941
great : 0.165948069303
good : 0.12128790582
service : 0.0938068747471
beans : 0.0761795904938
little : 0.0698257707982
just : 0.0649587811296
mexican : 0.0561441197502
like : 0.0520215040151
salsa : 0.0431932920025
Topic: 1
just : 0.244907900815
like : 0.237668220515
mexican : 0.0972927232006
good : 0.0867381291214
salsa : 0.0809236400005
service : 0.0712303334934
food : 0.0599521464375
little : 0.0457611454723
beans : 0.0399624785987
great : 0.0355632823459
Topic: 2
food : 0.204269300889
beans : 0.164397532873
mexican : 0.131771774217
service : 0.123010677638
good : 0.116990572675
like : 0.092676448448
salsa : 0.0554889768634
just : 0.0481229485911
little : 0.038842994401
great : 0.0244287734048
Topic: 3
mexican : 0.177116271879
little : 0.136028993865
service : 0.133987432905
salsa : 0.13290346693
food : 0.101128764489
like : 0.091557737379
just : 0.07989598207
good : 0.0729880873602
great : 0.0644754717736
beans : 0.00991779134795
Topic: 4
good : 0.436310883438
service : 0.123543160075
salsa : 0.105156689731
great : 0.0924142076072
beans : 0.0671176931147
little : 0.061491573368
mexican : 0.0455755504313
food : 0.0278043778121
just : 0.0203338178846
like : 0.0202520465374
