Topic: 0
just : 0.180867989433
service : 0.16171877922
good : 0.122420862303
table : 0.108407987413
partner : 0.108360221337
dim : 0.0741347057839
sum : 0.0739609301287
finally : 0.0714398155932
food : 0.0709279100913
day : 0.0277607986962
Topic: 1
good : 0.285712918837
food : 0.208060211905
sum : 0.128648605228
dim : 0.128589502312
day : 0.088198078826
partner : 0.0331253152508
table : 0.0325333016608
service : 0.0318698800804
just : 0.0317147461571
finally : 0.0315474397429
Topic: 2
sum : 0.259768281889
dim : 0.258566343949
partner : 0.0625750679709
good : 0.0622573336158
table : 0.060242972959
food : 0.0600245572724
service : 0.0596714818763
day : 0.0591285583619
finally : 0.0588951042634
just : 0.0588702978427
Topic: 3
partner : 0.372176136384
finally : 0.183466456042
table : 0.11505689992
day : 0.0919736723785
food : 0.0789926463194
good : 0.0324424553204
sum : 0.0320958830658
dim : 0.03178748337
service : 0.0311516092429
just : 0.0308567579564
Topic: 4
table : 0.230676267524
dim : 0.151620444341
sum : 0.150912229915
food : 0.121442415481
service : 0.112895757635
day : 0.09430603809
just : 0.0536544869603
good : 0.0286249655402
partner : 0.0285659767538
finally : 0.0273014177591
