Topic: 0
good : 0.338696284238
vegas : 0.156429435141
food : 0.0804304284249
best : 0.0798888488737
sum : 0.0786102866898
dim : 0.075794678541
great : 0.0625238637239
place : 0.0596666412269
cathay : 0.0340203769695
house : 0.0339391561717
Topic: 1
place : 0.309980303152
sum : 0.186144770985
dim : 0.178489277163
best : 0.102883175555
good : 0.067375818207
great : 0.0655164739179
vegas : 0.0421991456636
food : 0.0171835032996
house : 0.0151166034335
cathay : 0.0151109286236
Topic: 2
food : 0.258977918845
place : 0.19780459235
dim : 0.163842733292
great : 0.11301233711
best : 0.0798206614328
sum : 0.073421287379
vegas : 0.0499842949188
good : 0.0232207924864
house : 0.0200589999001
cathay : 0.0198563822869
Topic: 3
dim : 0.191744001294
sum : 0.178515924846
house : 0.135586450524
cathay : 0.135570587124
best : 0.10930417295
food : 0.0895388324901
good : 0.0699252772367
vegas : 0.044090630333
place : 0.0232674572038
great : 0.0224566659975
Topic: 4
food : 0.232230692481
sum : 0.154630828884
great : 0.136246000433
dim : 0.126370679336
cathay : 0.0887134213412
house : 0.0886755156083
vegas : 0.0608949839513
good : 0.0431474101285
place : 0.0347425377787
best : 0.0343479300585
