Topic: 0
love : 0.161929603362
ve : 0.15016056834
theater : 0.129692548904
staff : 0.122183202322
friendly : 0.121776269454
nice : 0.114764735309
seats : 0.0921786726522
movies : 0.0363939467955
night : 0.0356588581686
people : 0.0352615946926
Topic: 1
people : 0.167713679884
theater : 0.15842074133
nice : 0.14219281099
seats : 0.111608827322
movies : 0.10381645613
night : 0.0907496000532
friendly : 0.0684306118124
staff : 0.0683802457108
ve : 0.0635422259632
love : 0.0251448008055
Topic: 2
people : 0.179949185007
theater : 0.175391638674
nice : 0.155848505487
friendly : 0.113221921534
staff : 0.112699287598
love : 0.106877960927
movies : 0.0399576531721
night : 0.0396379375884
ve : 0.038335069277
seats : 0.0380808407357
Topic: 3
night : 0.385966740112
movies : 0.0698023893796
love : 0.0688594453774
people : 0.0688105368253
nice : 0.0686234079589
theater : 0.0684474850226
staff : 0.0678588193845
friendly : 0.0676107415085
ve : 0.0671713722667
seats : 0.0668490621642
Topic: 4
movies : 0.235102854303
love : 0.17249744701
night : 0.10574227827
ve : 0.092580265483
theater : 0.0906516656542
staff : 0.0859476965974
friendly : 0.0859419847432
nice : 0.0806974890642
people : 0.0257268622267
seats : 0.0251114566475
