Topic: 0
sauce : 0.20558437462
nice : 0.204196855341
good : 0.202882247036
food : 0.0583146486841
chinese : 0.056302241133
maybe : 0.0554190672563
like : 0.0548373974772
way : 0.0548296258472
just : 0.0538350338809
don : 0.0537985087239
Topic: 1
chinese : 0.220130697187
food : 0.186852811087
like : 0.127878943963
just : 0.103202937314
maybe : 0.0984695230358
way : 0.0977672085841
sauce : 0.0735896173651
nice : 0.0482994544516
good : 0.0221164591865
don : 0.0216923478264
Topic: 2
food : 0.215495814371
sauce : 0.164051374773
maybe : 0.117063102191
chinese : 0.111795749982
don : 0.0939164313935
way : 0.0769457355803
good : 0.0712175641348
just : 0.0669318990501
nice : 0.0498266602507
like : 0.0327556682738
Topic: 3
food : 0.10535970387
maybe : 0.101282229766
chinese : 0.101065211512
sauce : 0.101021563225
nice : 0.100797879407
way : 0.0992655921612
good : 0.0983084758898
just : 0.0979679996346
like : 0.0978355454675
don : 0.0970957990665
Topic: 4
nice : 0.248007953371
good : 0.119311060231
chinese : 0.117759761029
way : 0.115944483276
food : 0.0825536067925
like : 0.0789271564075
don : 0.0787627635964
maybe : 0.0758848083973
just : 0.0535494899341
sauce : 0.0292989169657
