Topic: 0
good : 0.421093999564
ve : 0.143866847345
burger : 0.123157196591
lenny : 0.0458738281173
time : 0.0455070577387
fries : 0.0443798844738
plan : 0.0443444895259
don : 0.0442375785695
food : 0.0438858663106
love : 0.043653251764
Topic: 1
plan : 0.159732625338
fries : 0.144347308431
burger : 0.136910403825
food : 0.125142236361
time : 0.107964270048
don : 0.0913141952007
lenny : 0.0768846223725
good : 0.0664118305065
love : 0.0653417425971
ve : 0.025950765321
Topic: 2
burger : 0.397966222603
love : 0.170612753106
good : 0.127986436914
lenny : 0.0702218812775
fries : 0.0699566319126
time : 0.0332648698795
ve : 0.0328708754409
plan : 0.0325395244808
don : 0.0324382593074
food : 0.0321425450779
Topic: 3
don : 0.19054881427
time : 0.166249363642
lenny : 0.155939688112
fries : 0.146021322215
burger : 0.140010235694
good : 0.0411126434527
ve : 0.0403864045468
plan : 0.0402080517356
food : 0.03980248362
love : 0.0397209927127
Topic: 4
time : 0.167229165536
lenny : 0.162414254121
ve : 0.150842661488
fries : 0.132674901261
food : 0.126052597072
don : 0.0826620426688
love : 0.0696339816718
plan : 0.0666487940638
burger : 0.0212136999732
good : 0.020627902144
