Topic: 0
order : 0.224532781044
place : 0.122484818771
good : 0.120211124042
mexican : 0.0914950905148
really : 0.0914627733829
time : 0.085223073149
food : 0.0801459837177
waiter : 0.0640512070333
beans : 0.0621197720775
restaurant : 0.0582733762685
Topic: 1
restaurant : 0.154179259213
beans : 0.140706122059
order : 0.132936034604
food : 0.106783823015
waiter : 0.104524089128
time : 0.0982846113552
place : 0.0842155774787
good : 0.0748665766981
mexican : 0.0592303035886
really : 0.0442736028611
Topic: 2
order : 0.276595887636
restaurant : 0.200805794526
mexican : 0.132994467103
food : 0.116230439962
place : 0.110579594986
time : 0.0328239391868
beans : 0.0326552017337
really : 0.0325338413302
good : 0.0324172270268
waiter : 0.0323636065097
Topic: 3
time : 0.26097083637
really : 0.188811807001
food : 0.158402747448
good : 0.148872712228
place : 0.133656354365
order : 0.0224375238416
beans : 0.0218812265394
waiter : 0.0217458387351
restaurant : 0.0217328362654
mexican : 0.0214881172064
Topic: 4
beans : 0.227973303496
place : 0.193077071825
waiter : 0.152932189735
food : 0.144812909459
mexican : 0.0912334170788
restaurant : 0.0790371146447
order : 0.0283441559777
time : 0.0280013094872
good : 0.0275130410311
really : 0.0270754872661
