Topic: 0
good : 0.357132207712
food : 0.161362756625
came : 0.160203175633
breakfast : 0.112717703276
vegas : 0.097344749534
service : 0.0432434610772
just : 0.036653490861
ordered : 0.0186762501559
cafe : 0.00647946439851
mgm : 0.00618674072741
Topic: 1
just : 0.417430729002
food : 0.138768852897
breakfast : 0.110485923425
ordered : 0.1000721274
service : 0.0661175778822
vegas : 0.0601968770963
good : 0.0397784357854
came : 0.0346876927338
cafe : 0.024046926419
mgm : 0.00841485735875
Topic: 2
service : 0.286066331933
good : 0.177684295852
food : 0.148420644299
vegas : 0.141188601143
came : 0.0991076965902
ordered : 0.0633602824626
mgm : 0.0320312007164
just : 0.0313875407488
breakfast : 0.0109653915827
cafe : 0.00978801467364
Topic: 3
ordered : 0.416726482426
came : 0.123153398349
mgm : 0.11026166242
cafe : 0.0915940192279
food : 0.0772740071726
good : 0.0736558572534
just : 0.0390760698422
breakfast : 0.0295386010606
service : 0.0267791398365
vegas : 0.0119407624114
Topic: 4
vegas : 0.186103485506
breakfast : 0.173424248505
cafe : 0.156178724462
mgm : 0.13872162378
food : 0.121357301861
good : 0.0941718790002
just : 0.0528491901778
service : 0.0462472690306
came : 0.026849680263
ordered : 0.00409659741485
