Topic: 0
restaurant : 0.166408703325
bears : 0.155239374254
honey : 0.145844813225
bbq : 0.135926676625
food : 0.135649826136
location : 0.0880059196728
good : 0.0581193210499
ribs : 0.0498330617449
like : 0.0450187581975
meat : 0.0199535457691
Topic: 1
like : 0.237922827572
bbq : 0.14739173648
honey : 0.14387980196
bears : 0.0980038497164
ribs : 0.0869722984033
meat : 0.0725138440323
restaurant : 0.0632532173091
good : 0.059649838286
food : 0.059378490331
location : 0.03103409591
Topic: 2
location : 0.195945853827
bbq : 0.141659852293
ribs : 0.125475743308
meat : 0.124922709497
restaurant : 0.109738131389
food : 0.0825111293042
bears : 0.0766890377826
honey : 0.0721945710108
like : 0.0557716119491
good : 0.0150913596387
Topic: 3
location : 0.217523201559
ribs : 0.163883864896
meat : 0.159184933149
food : 0.137071481828
good : 0.099830095203
bbq : 0.0869045068556
like : 0.0354851584777
restaurant : 0.0344633325972
honey : 0.0328652633394
bears : 0.0327881620958
Topic: 4
ribs : 0.24914765344
good : 0.221353094212
bbq : 0.135648500692
meat : 0.1166087459
food : 0.10387787753
like : 0.0710656265509
restaurant : 0.0631851338189
location : 0.0135254545077
bears : 0.0128589814715
honey : 0.0127289318766
