Topic: 0
great : 0.184523192209
place : 0.168464547998
service : 0.161639611857
food : 0.155222209654
sushi : 0.126464570748
fresh : 0.0684471325168
sen : 0.0526541810895
vegas : 0.0512969933641
best : 0.0223554930666
good : 0.00893206749667
Topic: 1
vegas : 0.237525680922
best : 0.218901258045
sushi : 0.151115072588
great : 0.112763762838
service : 0.103416441366
good : 0.0492612291862
place : 0.0471293257732
food : 0.0385649310175
sen : 0.0302189843714
fresh : 0.0111033138935
Topic: 2
fresh : 0.262423039849
place : 0.204569715486
food : 0.102130578743
sushi : 0.0916423160476
great : 0.0813819979931
best : 0.0704533704061
service : 0.0583199655961
vegas : 0.049266435944
good : 0.0437534729839
sen : 0.0360591069505
Topic: 3
good : 0.274544947735
sen : 0.219687803964
food : 0.126963641132
sushi : 0.0871595414195
service : 0.075943053162
place : 0.0709954301162
best : 0.0430035844424
great : 0.0386888412365
vegas : 0.0381940603064
fresh : 0.0248190964858
Topic: 4
sushi : 0.415135563877
place : 0.128258348335
fresh : 0.109480509291
best : 0.102401355478
great : 0.0884980026795
sen : 0.0594754432169
vegas : 0.0412494658918
good : 0.0394766121855
service : 0.00920172320872
food : 0.00682297583742
