Topic: 0
restaurant : 0.227243705805
just : 0.20035032177
good : 0.1896743319
roll : 0.103158810235
food : 0.0893980678917
service : 0.0695397857962
sushi : 0.051172764262
place : 0.0420602180132
rolls : 0.0137698562218
fever : 0.0136321381058
Topic: 1
sushi : 0.31428074859
good : 0.1756259793
roll : 0.158884300357
rolls : 0.0705977920741
food : 0.069983756452
place : 0.0602465516982
service : 0.0552337324862
just : 0.041671725832
fever : 0.0395921427688
restaurant : 0.0138832704425
Topic: 2
sushi : 0.202594797265
rolls : 0.18860770953
fever : 0.162993978458
just : 0.147157308761
place : 0.120672298727
good : 0.0601189669594
restaurant : 0.0455953468526
roll : 0.0425512946107
food : 0.0149801194172
service : 0.0147281794189
Topic: 3
fever : 0.174890895558
service : 0.149331840819
food : 0.146740251776
sushi : 0.135225900102
roll : 0.134463770751
good : 0.0985126168871
restaurant : 0.0697607123686
just : 0.0316159766042
place : 0.0309182466
rolls : 0.0285397885343
Topic: 4
place : 0.370771087287
roll : 0.200208802462
just : 0.0921484337174
restaurant : 0.090405270008
food : 0.0871446430085
service : 0.068815894115
good : 0.023919372991
sushi : 0.0239026300574
rolls : 0.0217014715053
fever : 0.0209823948488
