Topic: 0
roy : 0.280458957412
good : 0.128158157581
food : 0.107977869798
restaurant : 0.0962216228396
dinner : 0.084638424307
ordered : 0.080721961844
just : 0.0731438445446
waiter : 0.0514568504367
service : 0.0491314157475
great : 0.0480908954889
Topic: 1
waiter : 0.233114566636
just : 0.201140110561
ordered : 0.160647460214
good : 0.137435995429
restaurant : 0.0981949259906
service : 0.0642065185562
dinner : 0.0470015532668
roy : 0.0204335101298
food : 0.0190321398415
great : 0.0187932193747
Topic: 2
great : 0.38408593065
waiter : 0.133854984088
service : 0.117960198381
food : 0.11505217667
just : 0.0897064689025
good : 0.0361858923896
roy : 0.0337588251369
restaurant : 0.0305227618213
ordered : 0.0295545641189
dinner : 0.0293181978421
Topic: 3
service : 0.175254425198
good : 0.173104336661
food : 0.169605679689
roy : 0.11824169925
restaurant : 0.0917691836978
waiter : 0.0899243237126
dinner : 0.0690610088062
great : 0.0634835153498
just : 0.0343514965933
ordered : 0.0152043310428
Topic: 4
good : 0.336949658371
just : 0.169477012359
food : 0.0905714415821
ordered : 0.0894565691633
great : 0.0857290727124
roy : 0.0841336781865
service : 0.0643484662838
waiter : 0.04978016161
restaurant : 0.0153029692991
dinner : 0.0142509704325
