Topic: 0
dry : 0.27252564348
owner : 0.255223782982
stated : 0.14000351389
location : 0.0479815252127
need : 0.0477220349172
work : 0.0476017944017
customer : 0.0474535897867
shirts : 0.0473772986573
cleaning : 0.047357095298
clothes : 0.0467537213747
Topic: 1
cleaning : 0.186691267568
location : 0.172219001627
stated : 0.172193453045
dry : 0.162308838299
owner : 0.0524134018813
need : 0.0512924170167
work : 0.0510486582678
shirts : 0.0509142199005
customer : 0.0508714415644
clothes : 0.0500473008307
Topic: 2
work : 0.182681676103
customer : 0.182228287487
need : 0.169462264851
dry : 0.158769556237
owner : 0.0525547412762
location : 0.0512255208379
stated : 0.0511587275919
cleaning : 0.0509591304506
shirts : 0.050801007109
clothes : 0.050159088056
Topic: 3
owner : 0.225094497152
work : 0.159159229132
location : 0.14488947224
cleaning : 0.0921780724553
dry : 0.0811387128084
clothes : 0.0640637782899
shirts : 0.060179407658
customer : 0.0597975141838
need : 0.0568257575656
stated : 0.0566735585147
Topic: 4
shirts : 0.215961747312
need : 0.156619958889
customer : 0.112099565142
cleaning : 0.112075345978
stated : 0.105263391314
dry : 0.0966930543196
clothes : 0.0767671248576
location : 0.0669781933127
owner : 0.0291575123144
work : 0.0283841065606
