Topic: 0
just : 0.316501960002
animal : 0.206188142577
hospital : 0.160015568921
vet : 0.0481160236021
dog : 0.0459039815509
like : 0.0450981758399
did : 0.04504582691
didn : 0.0445423441879
place : 0.0444718636411
took : 0.0441161127678
Topic: 1
did : 0.205402102818
dog : 0.155868301753
didn : 0.15217351973
place : 0.133978378503
vet : 0.132485599163
took : 0.0803949971956
animal : 0.0656824784348
hospital : 0.0248571806307
like : 0.0247097913897
just : 0.0244476503812
Topic: 2
dog : 0.189907679122
didn : 0.122322518648
took : 0.114934116214
vet : 0.105286117256
just : 0.0963985443141
like : 0.0932546160903
did : 0.0926093224883
place : 0.0648203143912
hospital : 0.0606279919467
animal : 0.0598387795299
Topic: 3
hospital : 0.226089401156
dog : 0.18618249817
vet : 0.18070895932
animal : 0.139753161596
took : 0.100049293348
did : 0.0704242693399
just : 0.0344489542546
didn : 0.0333407508285
like : 0.0147180491517
place : 0.014284662836
Topic: 4
like : 0.366519653958
place : 0.164403384527
vet : 0.10628185709
didn : 0.103192181292
dog : 0.0777795169394
animal : 0.0535532673765
took : 0.0525474899354
hospital : 0.025488740519
did : 0.0253657745513
just : 0.0248681338103
