Topic: 0
menu : 0.2335367938
good : 0.200748829155
chinese : 0.176279528755
service : 0.105810334791
food : 0.103375709241
like : 0.0563243132513
roll : 0.0499642605338
really : 0.0469000027113
little : 0.0135466170704
just : 0.0135136106915
Topic: 1
roll : 0.214063264667
little : 0.163568806007
chinese : 0.157522453784
service : 0.101372161472
really : 0.0906877840626
just : 0.0893106005368
good : 0.0649254740625
like : 0.0519546977622
food : 0.0494398394234
menu : 0.0171549182215
Topic: 2
food : 0.352805453975
chinese : 0.164297078912
good : 0.114551459812
service : 0.109328471403
little : 0.103281689721
really : 0.0741068366535
roll : 0.0211095912408
like : 0.0206010666937
menu : 0.0200048514257
just : 0.0199135001629
Topic: 3
chinese : 0.240593348054
just : 0.174353334543
food : 0.136200231105
really : 0.0869730928897
little : 0.0840593744421
good : 0.0791935164465
like : 0.070824771604
roll : 0.0641536695259
menu : 0.0484547845722
service : 0.0151938768167
Topic: 4
like : 0.365308099822
really : 0.160788916356
chinese : 0.108963525163
roll : 0.0988468091606
food : 0.0766629643118
service : 0.0614683029699
just : 0.0610046883561
good : 0.0229414103303
little : 0.0221414118742
menu : 0.0218738716569
