Topic: 0
ordered : 0.284151658758
dinner : 0.215464637848
food : 0.12518121203
vegas : 0.0917623346099
place : 0.0881739986438
restaurant : 0.0834089442372
italian : 0.0447564024667
onda : 0.0233708841896
service : 0.0223440433702
did : 0.0213858838461
Topic: 1
restaurant : 0.285037944897
food : 0.142737485741
place : 0.119794485636
onda : 0.11846772103
dinner : 0.0834478040064
italian : 0.0760932893375
did : 0.0645264371438
service : 0.0459851832705
ordered : 0.0325302717699
vegas : 0.0313793771682
Topic: 2
onda : 0.253581514398
service : 0.234486629463
vegas : 0.158763328187
dinner : 0.103433404389
did : 0.0816320178066
restaurant : 0.0679596055126
place : 0.0510771798826
ordered : 0.0165390872019
food : 0.016487532316
italian : 0.0160397008425
Topic: 3
did : 0.190958545461
italian : 0.173043951651
ordered : 0.163568424943
onda : 0.154441400446
vegas : 0.139744944997
restaurant : 0.0575856226035
food : 0.0520737648097
place : 0.0233441657612
dinner : 0.0228123265864
service : 0.0224268527419
Topic: 4
place : 0.309358575529
food : 0.207407979064
service : 0.188646905431
italian : 0.158414485214
onda : 0.0238940279282
restaurant : 0.0228400749628
dinner : 0.0226812169632
ordered : 0.022426027142
vegas : 0.022243304377
did : 0.0220874033884
