Topic: 0
really : 0.185335646922
great : 0.180492285172
food : 0.16861238996
place : 0.115356913814
love : 0.109611962228
service : 0.0903057650498
sandwich : 0.0434924663069
just : 0.037312058666
like : 0.0362427258333
good : 0.0332377860473
Topic: 1
good : 0.189814000032
great : 0.144339050955
food : 0.135536809027
just : 0.124386412471
love : 0.117857634972
service : 0.0751929100673
like : 0.0749343514887
sandwich : 0.0714531538766
really : 0.0384978440502
place : 0.0279878330592
Topic: 2
sandwich : 0.332892932116
good : 0.142313648357
like : 0.131227376528
love : 0.108315030369
place : 0.107393582394
really : 0.106466956486
great : 0.0179554719643
just : 0.017948085435
service : 0.017839606969
food : 0.0176473093815
Topic: 3
place : 0.262322301641
service : 0.178482823528
just : 0.131545934971
good : 0.10211371168
sandwich : 0.0954992509209
food : 0.0853233281076
great : 0.0571274548797
like : 0.0507285220151
love : 0.0184972746261
really : 0.0183593976306
Topic: 4
like : 0.370571468534
good : 0.0722603861977
sandwich : 0.0722358116196
great : 0.0708236033685
just : 0.0701913776314
love : 0.069760906821
place : 0.0690004118296
service : 0.0687724888856
really : 0.068297376902
food : 0.0680861682103
